Unnamed: 0,date,city,market_sold_at,market_id,latitude,longitude,crop,crop_category,crop_id,unit(KG),price_flag,price_type,currency,cedi_price,dollar_price
5598,15/02/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,5.88,4.11
5599,15/02/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,147.0,102.8
5600,15/02/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,60.0,41.96
5624,15/02/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,44.25,30.94
5625,15/02/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,24.25,16.96
5722,15/02/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,4.5,2.98
5723,15/02/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,120.0,79.47
5724,15/02/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,52.0,34.44
5725,15/02/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,52.0,34.44
5726,15/02/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,21.0,13.91
5791,15/02/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,7.45,4.38
5817,15/02/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,120.0,70.59
5818,15/02/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,55.0,32.35
5819,15/02/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,98.5,57.94
5820,15/02/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,26.5,15.59
5851,15/02/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,56.25,29.76
5852,15/02/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,70.5,37.3
5853,15/02/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,100.0,52.91
5854,15/02/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,260.0,137.57
5855,15/02/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,15.75,8.33
5979,15/02/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,40.0,15.87
6006,15/02/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,101.0,40.08
6007,15/02/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,110.0,43.65
6008,15/02/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,362.5,143.85
6009,15/02/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,10.0,3.97
6053,15/02/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,190.0,55.88
6054,15/02/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,8.0,2.35
6059,15/02/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,270.0,79.41
6060,15/02/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,150.0,44.12
6070,15/02/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,35.0,10.29
6225,15/02/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,17.0,4.29
6226,15/02/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,450.0,113.64
6227,15/02/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,270.0,68.18
6228,15/02/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,220.0,55.56
6229,15/02/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,80.0,20.2
6352,15/02/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,18.52,4.17
6353,15/02/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,350.0,78.83
6355,15/02/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,180.0,40.54
6361,15/02/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,220.0,49.55
6374,15/02/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,40.04,9.02
6409,15/02/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,434.78,86.96
6414,15/02/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,62.79,12.56
6415,15/02/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,138.0,27.6
6417,15/02/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,255.0,51.0
6527,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,42.38,8.0
6535,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,2.26,0.43
6557,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,340.0,64.19
6558,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.36,1.01
6559,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,1.46,0.28
6560,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,135.42,25.57
6578,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,5.0,0.94
6580,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,363.33,68.6
6581,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,38.73,7.31
6582,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,1.67,0.32
6583,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,232.5,43.9
6584,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,2.69,0.51
6585,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,10.0,1.89
6586,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,261.6,49.39
6587,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,2.8,0.53
6588,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,643.42,121.48
6589,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,4.12,0.78
6590,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,14.0,2.64
6591,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Meat (chicken, local)","meat, fish and eggs",792,10 KG,aggregate,Wholesale,GHS,240.0,45.31
6592,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,3.08,0.58
6593,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas (white),pulses and nuts,479,109 KG,aggregate,Wholesale,GHS,293.46,55.4
6594,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,109 KG,aggregate,Wholesale,GHS,17.0,3.21
6595,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,13.0,2.45
6596,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,27 KG,aggregate,Wholesale,GHS,356.18,67.25
6597,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,5.58,1.05
6598,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,73 KG,aggregate,Wholesale,GHS,333.33,62.93
6599,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,KG,aggregate,Retail,GHS,9.3,1.76
6640,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,"actual,aggregate",Wholesale,GHS,29.54,5.58
6641,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,"actual,aggregate",Wholesale,GHS,207.5,39.18
6642,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,"actual,aggregate",Wholesale,GHS,117.5,22.18
6643,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,"actual,aggregate",Wholesale,GHS,100.56,18.98
6654,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,500.0,94.4
6660,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,2.21,0.42
6767,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,2.57,0.49
6769,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,14.05,2.65
6890,15/02/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,52 KG,aggregate,Wholesale,GHS,79.92,15.09
7511,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,7.5,1.3
7512,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,392.4,68.01
7513,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,3.6,0.62
7514,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,446.43,77.37
7515,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,3.0,0.52
7516,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,488.46,84.66
7517,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,2.85,0.49
7518,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,363.33,62.97
7519,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,20 KG,aggregate,Wholesale,GHS,144.0,24.96
7520,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,13.4,2.32
7530,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,280.0,48.53
7532,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,3.46,0.6
7533,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,1.74,0.3
7546,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,81.9,14.19
7547,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,1.29,0.22
7548,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,242.86,42.09
7549,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.36,0.93
7550,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,130.0,22.53
7551,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,1.52,0.26
7552,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,152.0,26.34
7553,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,325.5,56.41
7557,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,34.05,5.9
7558,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,2.81,0.49
7559,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,33.86,5.87
7560,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,3.21,0.56
7561,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,52 KG,aggregate,Wholesale,GHS,136.16,23.6
7562,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,7.86,1.36
7563,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,52 KG,aggregate,Wholesale,GHS,532.9,92.36
7564,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,1.93,0.33
7576,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,37.5,6.5
7577,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,KG,aggregate,Retail,GHS,1.4,0.24
7578,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,16 KG,aggregate,Wholesale,GHS,333.33,57.77
7579,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,1.47,0.25
7592,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Meat (chicken),"meat, fish and eggs",94,10 KG,aggregate,Wholesale,GHS,419.23,72.66
7593,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,7.5,1.3
7594,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas (white),pulses and nuts,479,109 KG,aggregate,Wholesale,GHS,128.7,22.31
7595,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,109 KG,aggregate,Wholesale,GHS,478.06,82.85
7596,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,7.14,1.24
7597,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,27 KG,aggregate,Wholesale,GHS,295.68,51.24
7598,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,2.54,0.44
7599,15/02/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,73 KG,aggregate,Wholesale,GHS,320.0,55.46
8486,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,52 KG,aggregate,Wholesale,GHS,60.0,5.0
8487,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,11.22,0.94
8488,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,52 KG,aggregate,Wholesale,GHS,63.24,5.27
8489,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,5.01,0.42
8490,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,140.5,11.71
8491,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,8.07,0.67
8492,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,364.94,30.41
8493,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,3.83,0.32
8494,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,509.5,42.46
8495,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,KG,aggregate,Retail,GHS,16.3,1.36
8496,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,16 KG,aggregate,Wholesale,GHS,452.5,37.71
8497,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,5.31,0.44
8498,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,73 KG,aggregate,Wholesale,GHS,924.31,77.03
8499,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,5.71,0.48
8500,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,27 KG,aggregate,Wholesale,GHS,481.51,40.13
8501,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,3.37,0.28
8502,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,7.24,0.6
8521,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,109 KG,aggregate,Wholesale,GHS,232.87,19.41
8522,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas (white),pulses and nuts,479,109 KG,aggregate,Wholesale,GHS,1223.53,101.96
8523,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,10.0,0.83
8524,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,9.03,0.75
8525,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,541.74,45.14
8526,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,8.17,0.68
8527,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,1418.17,118.18
8539,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,449.05,37.42
8540,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,5.03,0.42
8541,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,474.33,39.53
8542,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,5.57,0.46
8543,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Meat (chicken, local)","meat, fish and eggs",792,10 KG,aggregate,Wholesale,GHS,320.0,26.67
8544,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,15.59,1.3
8545,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Meat (chicken),"meat, fish and eggs",94,10 KG,aggregate,Wholesale,GHS,424.77,35.4
8546,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,21.33,1.78
8547,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,20 KG,aggregate,Wholesale,GHS,176.47,14.71
8548,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,637.25,53.1
8549,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,6.8,0.57
8551,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,1333.33,111.11
8552,15/02/2023,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,806.48,67.21
